stage|lat|lon|ele|dist
stage-05|49.90925000000001|5.66105|490.18000000000006|8.93721482932499
stage-05|49.907160000000005|5.66246|478.74000000000007|9.191818434830838
stage-05|49.90427000086407|5.663156019239237|472.49|9.517351727645648
stage-05|49.902190000000004|5.6633000000000004|473.75000000000006|9.753568659359388
stage-05|49.90075|5.66188|480.99|9.943521590727713
stage-05|49.89830333341288|5.6615066635464615|484.45000000000005|10.21700278979598
stage-05|49.89587|5.661370000000001|472.69000000000005|10.489243072552853
stage-05|49.89508000000001|5.6623|466.31000000000006|10.600377267316006
stage-05|49.894740000000006|5.662140000000001|462.66|10.6417967202772
stage-05|49.89358667026157|5.660469984780431|450.05000000000007|10.8181538376944
stage-05|49.89228000000001|5.659090000000001|437.65000000000003|10.995253927868415
stage-05|49.890350000000005|5.660340000000001|426.25|11.228209945746917
stage-05|49.889340000000004|5.66058|419.12000000000006|11.342759096369006
stage-05|49.887480000000004|5.659770000000001|406.33000000000004|11.557974352269653
stage-05|49.88676|5.658930000000001|399.79|11.684648744421184
stage-05|49.88638|5.65866|393.37000000000006|11.733621959209165
stage-05|49.885450000000006|5.65934|395.69000000000005|11.851833444290326
stage-05|49.8838|5.66054|411.79|12.055277647479441
stage-05|49.88306000000001|5.6597100000000005|408.43|12.160661751855779
stage-05|49.88264|5.65979|407.19000000000005|12.212216523075156
stage-05|49.881280000000004|5.659800000000001|409.64000000000004|12.364763877622847
stage-05|49.880210000000005|5.65946|409.37|12.516163420095301
stage-05|49.87988000000001|5.65995|405.53000000000003|12.56864689396082
stage-05|49.87948|5.659730000000001|402.52000000000004|12.617131436826783
stage-05|49.87861|5.65859|398.44|12.746032702785374
stage-05|49.87829000000001|5.65875|399.95000000000005|12.784040690322072
stage-05|49.878400000000006|5.659770000000001|404.53000000000003|12.862190485882756
stage-05|49.87796|5.662420000000001|419.40000000000003|13.059134630847577
stage-05|49.87733|5.663|424.36|13.145680013497445
stage-05|49.87621000000001|5.6629000000000005|434.04|13.272678144197108
stage-05|49.876490000000004|5.66119|441.83000000000004|13.403556076919623
stage-05|49.87604|5.66089|443.61000000000007|13.46350548521793
stage-05|49.874700000000004|5.6618900000000005|451.29|13.630218671317712
stage-05|49.872989999985926|5.66262500099249|467.74|13.829900917721014
stage-05|49.87144000000001|5.66284|478.85|14.002991143164794
stage-05|49.8708|5.66324|477.84000000000003|14.08580633613324
stage-05|49.868730000000006|5.664860000000001|485.40000000000003|14.346471354590355
stage-05|49.867740000000005|5.66544|482.25|14.465219981990268
stage-05|49.86605|5.665730000000001|471.07000000000005|14.654577158053854
stage-05|49.8648|5.666880000000001|470.97|14.817678375337096
stage-05|49.86383000000001|5.66772|465.96000000000004|14.94358776125314
stage-05|49.86318000000001|5.66741|462.29|15.020912737152496
stage-05|49.86227|5.66626|450.48|15.154916315661128
stage-05|49.86129333735837|5.6670333516166|442.91|15.279605184486567
stage-05|49.85967|5.668620000000001|427.89000000000004|15.49364125096342
stage-05|49.857850000000006|5.668880000000001|417.72|15.697438158971613
stage-05|49.85647|5.66973|425.25|15.862973432028836
stage-05|49.8559466740981|5.668469991753273|430.26000000000005|15.976956765535682
stage-05|49.854940000000006|5.66516|443.1|16.24141845431229
stage-05|49.85350500365673|5.661994995768443|453.20000000000005|16.521955213704125
stage-05|49.85289|5.66054|459.51000000000005|16.651871622463904
stage-05|49.851710000000004|5.6612100000000005|464.73|16.80531780336232
stage-05|49.851580000000006|5.662780000000001|466.52000000000004|16.92426241070525
stage-05|49.85036500118516|5.664620004289082|463.73|17.113587559675814
stage-05|49.84964|5.665430000000001|463.90000000000003|17.214781338555174
stage-05|49.84926|5.665170000000001|463.87000000000006|17.263305217397313
stage-05|49.84781|5.663530000000001|463.52000000000004|17.47073174798147
stage-05|49.84610000000001|5.66201|449.85|17.6900357393835
stage-05|49.84440000000001|5.66108|431.32000000000005|17.890686953005744
stage-05|49.84346000000001|5.659560000000001|419.98|18.043559348193494
stage-05|49.842870000000005|5.65906|416.36|18.12283814747117
stage-05|49.8419750047318|5.6605100096886956|405.96000000000004|18.272108601952574
stage-05|49.84109|5.66201|399.28000000000003|18.421693638521536
stage-05|49.839850000000006|5.661670000000001|403.83000000000004|18.563765777263477
stage-05|49.83842000009752|5.661435000243237|413.16|18.725002255281797
stage-05|49.837450000000004|5.66171|418.43|18.83657943589922
stage-05|49.83635|5.6634|423.35|19.009473837461297
stage-05|49.83536|5.66352|428.44000000000005|19.12182132763212
stage-05|49.83415|5.66361|437.87|19.258518694873942
stage-05|49.83372000000001|5.6629000000000005|441.11000000000007|19.32997413370392
stage-05|49.832910000000005|5.659800000000001|457.37000000000006|19.5719470800099
stage-05|49.83198|5.65899|461.92|19.692280907076924
stage-05|49.82963000023237|5.659390005722295|476.16|19.955245719334282
stage-05|49.82733000043367|5.6598250084675925|477.61|20.212904139016924
stage-05|49.8254|5.66009|469.78000000000003|20.429181763873647
stage-05|49.82283|5.658530000000001|457.57000000000005|20.73608310399766
stage-05|49.819633664953805|5.656580683760046|452.92|21.11802172718501
stage-05|49.81643729722028|5.654631625049597|475.55|21.49996035037277
stage-05|49.81324000104418|5.652664991618805|505.13000000000005|21.88246699952897
stage-05|49.81121|5.651400000000001|509.16|22.126031950374514
stage-05|49.80930000000001|5.649470000000001|501.09000000000003|22.380646531700727
stage-05|49.80774000983097|5.6472774735144275|495.26000000000005|22.61770518259941
stage-05|49.805965001665776|5.6440549963688715|497.03000000000003|22.92179500147708
stage-05|49.804680000000005|5.6411500000000006|493.61|23.17498012585277
stage-05|49.80275|5.638590000000001|482.17|23.457522002523174
stage-05|49.80149|5.6359900000000005|476.88|23.69298154859804
stage-05|49.79947000000001|5.63201|477.35|24.056363222826604
stage-05|49.79795000000001|5.63051|473.97|24.258377877588618
stage-05|49.79619500269169|5.6326100083914525|468.24|24.526344321287688
stage-05|49.794970000000006|5.63396|464.93000000000006|24.695785950685867
stage-05|49.793310000000005|5.633870000000001|464.15000000000003|24.881081421926307
stage-05|49.791850000000004|5.6352|466.88|25.131407509894224
stage-05|49.792260000000006|5.6382|465.09000000000003|25.351694961868454
stage-05|49.79225|5.640440000000001|461.38|25.51571261902039
stage-05|49.79144|5.64167|451.5|25.642982781671673
stage-05|49.79285|5.644480000000001|443.40000000000003|25.899196688935152
stage-05|49.79307000000001|5.6462|447.43000000000006|26.02610143580586
stage-05|49.794050000000006|5.64803|445.46000000000004|26.197420114757023
stage-05|49.79421000000001|5.64979|458.14000000000004|26.328199567322194
stage-05|49.793380000000006|5.651370000000001|466.21|26.48480027861869
stage-05|49.792300000000004|5.652570000000001|460.61|26.63612424932943
stage-05|49.79115|5.65413|454.46000000000004|26.81691911417243
stage-05|49.78994|5.655010000000001|448.47|26.966765965928822
stage-05|49.789530000000006|5.655930000000001|444.68|27.050116422659702
stage-05|49.78779|5.656610000000001|439.46000000000004|27.250775199052793
stage-05|49.786350000000006|5.65817|430.17|27.446561945780573
stage-05|49.784380000000006|5.65981|423.3|27.696081632671905
stage-05|49.783080000000005|5.659560000000001|422.26|27.843284039497156
stage-05|49.781185002182504|5.660285019857538|429.93|28.062913647305823
stage-05|49.77884|5.66173|458.65000000000003|28.34397870756151
stage-05|49.775870000000005|5.6641|468.18|28.715495873050994
stage-05|49.77506|5.664140000000001|468.76000000000005|28.809120678260662
stage-05|49.7719277427685|5.6618565910908|470.06|29.194080493201945
stage-05|49.76879544067219|5.6595734773035815|464.09000000000003|29.579040308144734
stage-05|49.765663093721905|5.657290658571718|460.1000000000001|29.96400012308539
stage-05|49.763200000000005|5.655810000000001|460.58000000000004|30.258255841919784
stage-05|49.76047688555695|5.6545455182813695|461.01000000000005|30.574383214446623
stage-05|49.75706441370553|5.652927733731662|458.88|30.97122915145084
stage-05|49.75365191933184|5.651310176858114|452.87000000000006|31.368075088454706
stage-05|49.75023940244174|5.6496928476027|444.23|31.764921025459373
stage-05|49.74691000000001|5.648140000000001|436.24|32.15159239050268
stage-05|49.74444333626579|5.645933315636904|430.33000000000004|32.46876999764047
stage-05|49.7419450001222|5.64439999793539|424.27000000000004|32.769466912388
stage-05|49.74009|5.643870000000001|417.74000000000007|32.97940074424411
stage-05|49.73904|5.64458|411.35|33.10827347597686
stage-05|49.73702000090238|5.6459250036738045|392.61|33.3551292763657
stage-05|49.73595|5.64672|385.52000000000004|33.488211194975875
stage-05|49.734750000000005|5.646490000000001|380.24|33.623434663904554
stage-05|49.733650000000004|5.6474400000000005|375.32000000000005|33.76775186538298
stage-05|49.732060000000004|5.647950000000001|378.42|33.94919965066106
stage-05|49.73118|5.648890000000001|386.59000000000003|34.068277975698614
stage-05|49.730560000000004|5.649730000000001|394.02000000000004|34.16328867965073
stage-05|49.72939|5.64857|400.96000000000004|34.32006646912473
stage-05|49.72858|5.6481|400.89000000000004|34.420408191905295
stage-05|49.728350000000006|5.64831|401.0|34.4513670472524
stage-05|49.72735|5.64918|402.59000000000003|34.586243570469364
stage-05|49.72442|5.64982|400.63000000000005|34.91527663528021
stage-05|49.723650000000006|5.650740000000001|400.58000000000004|35.02726585526902
stage-05|49.72279000316653|5.652890008003129|404.72|35.21032783037988
stage-05|49.72129|5.6565|403.15|35.519746922973724
stage-05|49.71963|5.65943|404.03000000000003|35.80143272409425
stage-05|49.7175|5.66115|396.1|36.06878674303936
stage-05|49.71553|5.66148|395.67|36.29402426529857
stage-05|49.713770000000004|5.66187|393.04|36.4924437260748
stage-05|49.711920000000006|5.662000000000001|390.14000000000004|36.69871628305471
stage-05|49.71015000015697|5.662480002376952|384.64000000000004|36.89903216642471
stage-05|49.70832000000001|5.66349|380.45|37.115400692725494
stage-05|49.70626000000001|5.66474|377.12|37.36258008981362
stage-05|49.70459|5.664210000000001|377.62|37.553814541302074
stage-05|49.703770000000006|5.6656200000000005|374.84|37.69651956485219
stage-05|49.703210000000006|5.6658100000000005|374.65000000000003|37.763964640649874
stage-05|49.69981000061396|5.6650579868462385|371.50000000000006|38.1458760872657
stage-05|49.698260000000005|5.6645|371.20000000000005|38.324236845072335
stage-05|49.69726000000001|5.663340000000001|368.02|38.46373478291417
stage-05|49.69505000004563|5.662717497667359|363.11|38.714718481868786
stage-05|49.692400000000006|5.6626|360.6|39.00972797772399
stage-05|49.690290000000005|5.6634400000000005|355.48|39.25213327846308
stage-05|49.68836|5.66462|351.46000000000004|39.48304998629297
stage-05|49.68578|5.663690000000001|353.48|39.78108423218533
stage-05|49.68295999994614|5.66356500032108|365.88000000000005|40.09528574546569
stage-05|49.680412500268886|5.663537492901725|361.1|40.379518628710585
stage-05|49.67763|5.6631100000000005|357.16|40.69066894538729
stage-05|49.67596000054472|5.663760004671202|356.66|40.883193007607645
stage-05|49.67380000000001|5.66537|351.34000000000003|41.150333063819325
stage-05|49.67192999995691|5.666410000785072|344.32|41.37354017250253
stage-05|49.670745001055614|5.667140004945993|342.54|41.51927536709144
stage-05|49.67013000000001|5.66826|341.52000000000004|41.638422832546226
stage-05|49.668760000000006|5.67081|340.52000000000004|41.87699197862279
stage-05|49.668490000000006|5.671010000000001|340.62|41.912819919028685
stage-05|49.668240000000004|5.67131|340.45000000000005|41.95017235684594
stage-05|49.66615|5.67245|340.86000000000007|42.19690943594235
stage-05|49.66479|5.67208|341.06|42.35236232067059
stage-05|49.66266|5.67178|343.11|42.59027750796002
stage-05|49.660765000023204|5.671800000905701|340.19000000000005|42.801193886717904
stage-05|49.65787|5.672140000000001|342.92|43.124249576042004
stage-05|49.65532800650704|5.673810044596431|347.22|43.43172716014503
stage-05|49.65254|5.675700000000001|355.82|43.770288939036696
stage-05|49.651030000000006|5.675820000000001|358.8|43.939867497126286
stage-05|49.64805000125465|5.675053309864076|356.17|44.275794116981736
stage-05|49.64546000054031|5.67442798922594|347.62|44.56735748423985
stage-05|49.64258|5.6737|337.40000000000003|44.89186039182349
stage-05|49.639700000000005|5.6730100000000006|328.72|45.215933095604356
stage-05|49.636570000000006|5.672230000000001|330.33|45.56849005961802
stage-05|49.63468|5.670680000000001|328.15000000000003|45.807370550517014
stage-05|49.63294000289496|5.6684699892242625|337.06|46.0580526928387
stage-05|49.63092|5.66584|337.78000000000003|46.35187449665458
stage-05|49.629233334910886|5.664659986292899|334.55|46.559367557894504
stage-05|49.62602400501627|5.662939956222316|324.87000000000006|46.937126533317006
stage-05|49.62283666803608|5.661229987810297|310.15000000000003|47.31234837129267
stage-05|49.62021000018013|5.659829997541273|302.61|47.621392488290034
stage-05|49.61961|5.65941|301.34000000000003|47.69999485515264
stage-05|49.61727000042561|5.658294995916289|296.86|47.977126493780645
stage-05|49.615610000000004|5.65746|289.67|48.17153618791332
stage-05|49.61522|5.658080000000001|284.46000000000004|48.27398262953529
stage-05|49.61582000000001|5.659090000000001|282.13000000000005|48.373137157926514
stage-05|49.617110000000004|5.660710000000001|279.98|48.55935503650042
stage-05|49.617180000000005|5.661320000000001|278.25|48.60941900830454
stage-05|49.616330000000005|5.66319|270.53000000000003|48.77442367330264
stage-05|49.61515000000001|5.66352|267.35|48.934409580722786
stage-05|49.61294|5.660270000000001|266.49|49.273889942051106
stage-05|49.612170000000006|5.6582300000000005|268.65|49.44461048251668
stage-05|49.61164|5.65591|269.71|49.63060346733571
stage-05|49.610440000000004|5.653460000000001|268.41|49.8527481798439
stage-05|49.609390000000005|5.65345|260.59000000000003|49.971652684311366
stage-05|49.60881000166435|5.6524649959390025|257.19|50.06905690791289
stage-05|49.608230000000006|5.651560000000001|257.44|50.16340400698656
stage-05|49.60589500028837|5.651114996669106|255.89000000000001|50.42627710584176
stage-05|49.60408|5.6505600000000005|253.38|50.63269873368543
stage-05|49.60267|5.6509100000000005|253.20000000000002|50.792261597936
stage-05|49.601350000000004|5.650080000000001|250.54999999999998|50.95144390264701
stage-05|49.599940000000004|5.650010000000001|252.59000000000003|51.108715049018386
stage-05|49.598290000000006|5.649330000000001|253.69000000000003|51.298658948897405
stage-05|49.597010000000004|5.6482600000000005|250.88000000000005|51.460757173947655
stage-05|49.59611000196573|5.646349996651728|248.25000000000003|51.63204727794998
stage-05|49.59476501168099|5.642829978720325|243.89000000000001|51.926554412897396
